###############################################################
## Evolution started on Fri Apr  4 21:11:27 2014
###############################################################
8980 	 5.8919154662 	 4.9853434238 	 0.0000000000
8981 	 5.8921104656 	 5.1378428310 	 0.0000000000
8982 	 5.8904247732 	 5.1231764944 	 0.0000000000
8983 	 5.8911919265 	 5.0019047977 	 0.0000000000
8984 	 5.8903133852 	 4.9658313459 	 0.0000000000
8985 	 5.8906596407 	 4.9870315246 	 0.0000000000
8986 	 5.8910868835 	 4.8808841361 	 0.0000000000
8987 	 5.8909487732 	 4.9306758265 	 0.0000000000
8988 	 5.8911838184 	 5.0490063572 	 0.0000000000
8989 	 5.8914484239 	 5.1473255321 	 0.0000000000
8990 	 5.8901266318 	 4.9024532347 	 0.0000000000
8991 	 5.8903970414 	 5.0439385198 	 0.0000000000
8992 	 5.8914876137 	 4.8881281771 	 0.0000000000
8993 	 5.8911441105 	 4.8821499200 	 0.0000000000
8994 	 5.8910716950 	 5.0454176910 	 0.0000000000
8995 	 5.8909747046 	 5.0150479023 	 0.0000000000
8996 	 5.8909433906 	 5.0457084897 	 0.0000000000
8997 	 5.8899352659 	 5.1285684108 	 0.0000000000
8998 	 5.8909896504 	 4.8635041759 	 0.0000000000
8999 	 5.8908935888 	 5.0990393705 	 0.0000000000
9000 	 5.8897875134 	 4.9851475709 	 0.0000000000
9001 	 5.8905083432 	 5.1759374905 	 0.0000000000
9002 	 5.8909306793 	 4.8081285633 	 0.0000000000
9003 	 5.8902686501 	 5.1469200919 	 0.0000000000
9004 	 5.8907396850 	 5.0224953941 	 0.0000000000
9005 	 5.8911687381 	 4.9269703017 	 0.0000000000
9006 	 5.8919577198 	 4.9563618828 	 0.0000000000
9007 	 5.8908917740 	 4.9763248105 	 0.0000000000
9008 	 5.8907188276 	 4.6775780440 	 0.0000000000
9009 	 5.8908662461 	 4.8896301039 	 0.0000000000
9010 	 5.8910755616 	 4.6817676646 	 0.0000000000
9011 	 5.8912459193 	 4.9916539906 	 0.0000000000
9012 	 5.8908157510 	 4.8750381071 	 0.0000000000
9013 	 5.9075974687 	 4.9790164012 	 0.0000000000
9014 	 5.8909259169 	 5.0053481391 	 0.0000000000
9015 	 5.9116313939 	 5.0315491286 	 0.0000000000
9016 	 5.8904017252 	 4.8532665356 	 0.0000000000
9017 	 5.8908517998 	 4.9029086183 	 0.0000000000
9018 	 5.8907143063 	 4.6883882304 	 0.0000000000
9019 	 5.8904277358 	 5.0508689312 	 0.0000000000
9020 	 5.9116258083 	 5.0274747927 	 0.0000000000
9021 	 5.8911883841 	 4.9071968623 	 0.0000000000
9022 	 5.8908390176 	 4.9970787720 	 0.0000000000
9023 	 5.8905382704 	 5.1093804390 	 0.0000000000
9024 	 5.8902172747 	 5.1360808861 	 0.0000000000
9025 	 5.8907814522 	 5.1137717629 	 0.0000000000
9026 	 5.8912198610 	 5.1352126490 	 0.0000000000
9027 	 5.8909557598 	 5.0157127632 	 0.0000000000
9028 	 5.8907657739 	 4.8171714414 	 0.0000000000
9029 	 5.8899979761 	 4.9746102546 	 0.0000000000
9030 	 5.8909162441 	 5.0008097490 	 0.0000000000
9031 	 5.8907265684 	 4.9396610420 	 0.0000000000
9032 	 5.8899937118 	 5.0082535032 	 0.0000000000
9033 	 5.8903105168 	 5.0111145344 	 0.0000000000
9034 	 5.9031007849 	 4.7429655554 	 0.0000000000
9035 	 5.8907126801 	 4.9016494955 	 0.0000000000
9036 	 5.8902726664 	 4.9210028113 	 0.0000000000
9037 	 5.8915366388 	 5.0506230082 	 0.0000000000
9038 	 5.8912800512 	 5.0951838004 	 0.0000000000
9039 	 5.8904760353 	 5.0597026418 	 0.0000000000
9040 	 5.8908393470 	 4.9063862830 	 0.0000000000
9041 	 5.8906999981 	 5.0461347938 	 0.0000000000
9042 	 5.8905751959 	 4.9191080879 	 0.0000000000
9043 	 5.9066908426 	 4.9005526720 	 0.0000000000
9044 	 5.8919446148 	 4.8523282931 	 0.0000000000
9045 	 5.8906322101 	 4.9714267147 	 0.0000000000
9046 	 5.8913859142 	 5.0066569020 	 0.0000000000
9047 	 5.8901107576 	 4.9714896638 	 0.0000000000
9048 	 5.8905531814 	 4.8833540723 	 0.0000000000
9049 	 5.8906494422 	 4.9261047238 	 0.0000000000
9050 	 5.8904714438 	 4.9308979147 	 0.0000000000
9051 	 5.8911034424 	 5.0386869277 	 0.0000000000
9052 	 5.9071110485 	 4.7246051921 	 0.0000000000
9053 	 5.8907566095 	 5.0440789650 	 0.0000000000
9054 	 5.8914061436 	 5.0668095930 	 0.0000000000
9055 	 5.8915936380 	 5.0984420812 	 0.0000000000
9056 	 5.8907859058 	 5.0208672883 	 0.0000000000
9057 	 5.8912242068 	 5.0696763944 	 0.0000000000
9058 	 5.8905027052 	 5.0584765072 	 0.0000000000
9059 	 5.8908203384 	 5.0970352214 	 0.0000000000
9060 	 5.9108494021 	 5.1332411066 	 0.0000000000
9061 	 5.8897153615 	 5.0500748924 	 0.0000000000
9062 	 5.8904915880 	 4.9981939656 	 0.0000000000
9063 	 5.8905782428 	 5.0622109935 	 0.0000000000
9064 	 5.8907659020 	 4.8214802764 	 0.0000000000
9065 	 5.8910578313 	 4.9821840226 	 0.0000000000
9066 	 5.8908229192 	 5.0265101873 	 0.0000000000
9067 	 5.8902340116 	 5.0010766149 	 0.0000000000
9068 	 5.8915781937 	 5.0206188469 	 0.0000000000
9069 	 5.8904812202 	 5.0684397929 	 0.0000000000
9070 	 5.8908292395 	 5.1430565860 	 0.0000000000
9071 	 5.8908006743 	 5.0356164720 	 0.0000000000
9072 	 5.8907877883 	 5.0280796944 	 0.0000000000
9073 	 5.8915792394 	 5.0080295405 	 0.0000000000
9074 	 5.8922910800 	 4.9904268531 	 0.0000000000
9075 	 5.8902912435 	 5.0975130341 	 0.0000000000
9076 	 5.8908094907 	 5.0843088734 	 0.0000000000
9077 	 5.8911597173 	 5.1392907656 	 0.0000000000
9078 	 5.8909836504 	 4.9924293875 	 0.0000000000
9079 	 5.8910122424 	 5.0736954541 	 0.0000000000
9080 	 5.8906899591 	 5.1269619192 	 0.0000000000
9081 	 5.8901420249 	 5.0583139836 	 0.0000000000
9082 	 5.8909329122 	 4.9083769096 	 0.0000000000
9083 	 5.8910991371 	 5.0380186184 	 0.0000000000
9084 	 5.8914146471 	 4.9563964194 	 0.0000000000
9085 	 5.8902159055 	 5.0051686717 	 0.0000000000
9086 	 5.8909812707 	 4.7587852586 	 0.0000000000
9087 	 5.8908762742 	 5.1098560013 	 0.0000000000
9088 	 5.8910034094 	 4.9508801233 	 0.0000000000
9089 	 5.8910835369 	 5.0931013780 	 0.0000000000
9090 	 5.8911222788 	 5.0250653675 	 0.0000000000
9091 	 5.8911295166 	 5.0517504369 	 0.0000000000
9092 	 5.8906408959 	 4.9844866747 	 0.0000000000
9093 	 5.8908644382 	 5.0608665010 	 0.0000000000
9094 	 5.8911245591 	 4.8792571107 	 0.0000000000
9095 	 5.8904416577 	 4.9803193740 	 0.0000000000
9096 	 5.8908192110 	 4.8134149701 	 0.0000000000
9097 	 5.8910710231 	 5.0320647805 	 0.0000000000
9098 	 5.8905417245 	 4.9028224577 	 0.0000000000
9099 	 5.8901656352 	 4.9784362423 	 0.0000000000
9100 	 5.8910010958 	 4.9880543846 	 0.0000000000
9101 	 5.8905771884 	 5.0358906503 	 0.0000000000
9102 	 5.8902620589 	 4.8958253732 	 0.0000000000
9103 	 5.8910309428 	 5.0301444460 	 0.0000000000
9104 	 5.8903955764 	 5.0289023475 	 0.0000000000
9105 	 5.8906816613 	 5.0712568924 	 0.0000000000
9106 	 5.8907197501 	 4.9613196265 	 0.0000000000
9107 	 5.8905042097 	 5.0525745847 	 0.0000000000
9108 	 5.8918014097 	 4.8313372967 	 0.0000000000
9109 	 5.8905585459 	 4.9604914097 	 0.0000000000
9110 	 5.8904013036 	 5.0940428341 	 0.0000000000
9111 	 5.8906864346 	 5.0146777893 	 0.0000000000
9112 	 5.8906363018 	 5.0342470027 	 0.0000000000
9113 	 5.8903012420 	 4.9406310613 	 0.0000000000
9114 	 5.8910295081 	 4.9609566433 	 0.0000000000
9115 	 5.8907500601 	 5.1068724055 	 0.0000000000
9116 	 5.8915585758 	 5.0274172828 	 0.0000000000
9117 	 5.8904369523 	 5.0189847568 	 0.0000000000
9118 	 5.8905172273 	 4.8150531999 	 0.0000000000
9119 	 5.8918050975 	 5.0148662215 	 0.0000000000
9120 	 5.8909967625 	 4.9246803121 	 0.0000000000
9121 	 5.8902983411 	 5.0371453505 	 0.0000000000
9122 	 5.8910876128 	 4.9738659423 	 0.0000000000
9123 	 5.8912652258 	 4.8266460832 	 0.0000000000
9124 	 5.8917220938 	 4.9002836147 	 0.0000000000
9125 	 5.8906445823 	 4.9325411501 	 0.0000000000
9126 	 5.8903206442 	 4.9533914078 	 0.0000000000
9127 	 5.8902430453 	 5.0309427843 	 0.0000000000
9128 	 5.8913213083 	 5.1019674012 	 0.0000000000
9129 	 5.8904369591 	 5.0900198365 	 0.0000000000
9130 	 5.8914982166 	 4.8687118100 	 0.0000000000
9131 	 5.9309053463 	 4.9578376594 	 0.0000000000
9132 	 5.8906777772 	 4.9468069560 	 0.0000000000
9133 	 5.8906329037 	 4.8771860562 	 0.0000000000
9134 	 5.8907588451 	 4.9739111250 	 0.0000000000
9135 	 5.8904757998 	 4.9977146928 	 0.0000000000
9136 	 5.8913293587 	 4.8370231095 	 0.0000000000
9137 	 5.8909433182 	 4.9926987101 	 0.0000000000
9138 	 5.8909113065 	 4.7727331137 	 0.0000000000
9139 	 5.8906571839 	 5.0846472145 	 0.0000000000
9140 	 5.8915103948 	 4.9937883772 	 0.0000000000
9141 	 5.8920432988 	 5.0290863674 	 0.0000000000
9142 	 5.8907539046 	 5.1217074398 	 0.0000000000
9143 	 5.8910439485 	 4.9485927077 	 0.0000000000
9144 	 5.8905701309 	 5.0083295946 	 0.0000000000
9145 	 5.8899568933 	 4.9258526886 	 0.0000000000
9146 	 5.8899520636 	 4.8225334640 	 0.0000000000
9147 	 5.8899895708 	 5.0172973713 	 0.0000000000
9148 	 5.8899978890 	 4.8259038412 	 0.0000000000
9149 	 5.8903949710 	 4.8861473591 	 0.0000000000
9150 	 5.8905281569 	 5.0678976571 	 0.0000000000
9151 	 5.8910789637 	 4.8470445164 	 0.0000000000
9152 	 5.8911429818 	 4.9119632311 	 0.0000000000
9153 	 5.8899935556 	 4.9576937784 	 0.0000000000
9154 	 5.8902177828 	 4.7450373798 	 0.0000000000
9155 	 5.8911919972 	 4.8606070980 	 0.0000000000
9156 	 5.9059657784 	 4.8157671795 	 0.0000000000
9157 	 5.8910804805 	 5.0489174277 	 0.0000000000
9158 	 5.8904782328 	 4.8867023386 	 0.0000000000
9159 	 5.8903092256 	 4.9328632011 	 0.0000000000
9160 	 5.8911398590 	 4.9863745101 	 0.0000000000
9161 	 5.8911177236 	 4.9836078838 	 0.0000000000
9162 	 5.8903877986 	 4.9367039078 	 0.0000000000
9163 	 5.8907569926 	 4.9038340506 	 0.0000000000
9164 	 5.8911940546 	 4.8711948293 	 0.0000000000
9165 	 5.8904782308 	 4.7966322867 	 0.0000000000
9166 	 5.8908996573 	 4.9905073642 	 0.0000000000
9167 	 5.8910167394 	 4.8739492259 	 0.0000000000
9168 	 5.8915579414 	 4.9438646410 	 0.0000000000
9169 	 5.8910055129 	 5.0857733900 	 0.0000000000
9170 	 5.8905930649 	 4.9381672963 	 0.0000000000
9171 	 5.8910350933 	 5.0510386619 	 0.0000000000
9172 	 5.8913366132 	 5.0586676381 	 0.0000000000
9173 	 5.8906499742 	 4.9134798863 	 0.0000000000
9174 	 5.8910916725 	 4.9928529684 	 0.0000000000
9175 	 5.8906985083 	 4.9438660760 	 0.0000000000
9176 	 5.8907978722 	 4.9077033951 	 0.0000000000
9177 	 5.8906788796 	 4.9985240007 	 0.0000000000
9178 	 5.8905667185 	 4.8591321409 	 0.0000000000
9179 	 5.8906332765 	 4.9700623195 	 0.0000000000
9180 	 5.8905525563 	 4.8529369776 	 0.0000000000
9181 	 5.8907972343 	 5.0388067139 	 0.0000000000
9182 	 5.8910806619 	 4.9617486721 	 0.0000000000
9183 	 5.8907059581 	 5.0739915452 	 0.0000000000
9184 	 5.8904416740 	 5.0494560118 	 0.0000000000
9185 	 5.8911577910 	 5.1093749259 	 0.0000000000
9186 	 5.8911067432 	 4.8941184869 	 0.0000000000
9187 	 5.8907579613 	 5.0389813506 	 0.0000000000
9188 	 5.8907733124 	 4.8661570876 	 0.0000000000
9189 	 5.8909993517 	 5.0924354954 	 0.0000000000
9190 	 5.8914869878 	 5.1144239399 	 0.0000000000
9191 	 5.8914291031 	 4.9734556655 	 0.0000000000
9192 	 5.8901779111 	 5.0302742419 	 0.0000000000
9193 	 5.8905674888 	 5.0532832588 	 0.0000000000
9194 	 5.8917814933 	 5.0854287325 	 0.0000000000
9195 	 5.8907090517 	 5.0206475002 	 0.0000000000
9196 	 5.8901446540 	 4.9948981117 	 0.0000000000
9197 	 5.8909486674 	 5.1325700755 	 0.0000000000
9198 	 5.8907449793 	 4.8830238228 	 0.0000000000
9199 	 5.8902580354 	 4.9887845392 	 0.0000000000
9200 	 5.8905123278 	 4.8781846129 	 0.0000000000
9201 	 5.8900443091 	 4.8659990275 	 0.0000000000
9202 	 5.8896038528 	 4.7964450651 	 0.0000000000
9203 	 5.8901658220 	 4.8804317381 	 0.0000000000
9204 	 5.8902738061 	 4.8139827729 	 0.0000000000
9205 	 5.9113969009 	 5.0033827156 	 0.0000000000
9206 	 5.8911557610 	 5.0786848856 	 0.0000000000
9207 	 5.8914083148 	 5.0094992100 	 0.0000000000
9208 	 5.8908296731 	 5.0735926419 	 0.0000000000
9209 	 5.8906504601 	 5.0726603358 	 0.0000000000
9210 	 5.8911132890 	 4.9656095342 	 0.0000000000
9211 	 5.8908908690 	 5.0609351126 	 0.0000000000
9212 	 5.8914093884 	 5.0211544915 	 0.0000000000
9213 	 5.8909560147 	 4.9887741962 	 0.0000000000
9214 	 5.8907202708 	 4.9750928778 	 0.0000000000
9215 	 5.8912141408 	 4.9813061587 	 0.0000000000
9216 	 5.8910286540 	 4.7696993956 	 0.0000000000
9217 	 5.8910527195 	 4.8335911148 	 0.0000000000
9218 	 5.8910733081 	 4.8634104687 	 0.0000000000
9219 	 5.8902601121 	 4.9387336595 	 0.0000000000
9220 	 5.8917509882 	 4.9130232250 	 0.0000000000
9221 	 5.8913475348 	 4.9227980695 	 0.0000000000
9222 	 5.8910205916 	 4.8036990872 	 0.0000000000
9223 	 5.8904841025 	 4.9577184538 	 0.0000000000
9224 	 5.8919606693 	 5.0426561140 	 0.0000000000
9225 	 5.8919328080 	 5.1188685194 	 0.0000000000
9226 	 5.8916532602 	 4.9080375709 	 0.0000000000
9227 	 5.8906842054 	 4.8439866415 	 0.0000000000
9228 	 5.8906816937 	 4.9222685049 	 0.0000000000
9229 	 5.8909822457 	 5.0114959435 	 0.0000000000
9230 	 5.8909842383 	 5.0979094971 	 0.0000000000
9231 	 5.8910422657 	 4.9558883948 	 0.0000000000
9232 	 5.8912859224 	 4.9815277590 	 0.0000000000
9233 	 5.8908162597 	 4.9540278440 	 0.0000000000
9234 	 5.8914115664 	 4.8005913581 	 0.0000000000
9235 	 5.8911722055 	 4.9573605791 	 0.0000000000
9236 	 5.8915851568 	 4.8829217231 	 0.0000000000
9237 	 5.8910028562 	 5.0168194619 	 0.0000000000
9238 	 5.8906764304 	 4.8353447068 	 0.0000000000
9239 	 5.8910771249 	 5.0827149923 	 0.0000000000
9240 	 5.8913223481 	 5.0503935169 	 0.0000000000
9241 	 5.8915090663 	 4.9882126152 	 0.0000000000
9242 	 5.8914352777 	 4.8726801210 	 0.0000000000
9243 	 5.8917415790 	 5.0610605491 	 0.0000000000
9244 	 5.8913085903 	 5.0261414346 	 0.0000000000
9245 	 5.8907456404 	 5.0377915024 	 0.0000000000
9246 	 5.8908321948 	 5.0320276807 	 0.0000000000
9247 	 5.8909476274 	 5.1286680548 	 0.0000000000
9248 	 5.8910477501 	 4.9415621340 	 0.0000000000
9249 	 5.8913615617 	 4.9724873581 	 0.0000000000
9250 	 5.8903940325 	 4.9768497587 	 0.0000000000
9251 	 5.8911656748 	 5.1732915004 	 0.0000000000
9252 	 5.8903876629 	 4.9061333780 	 0.0000000000
9253 	 5.8904154290 	 5.0035216589 	 0.0000000000
9254 	 5.8918307621 	 4.9577481963 	 0.0000000000
9255 	 5.9341252559 	 5.0414149371 	 0.0000000000
9256 	 5.8914095025 	 4.9659864195 	 0.0000000000
9257 	 5.8906312861 	 5.1017642306 	 0.0000000000
9258 	 5.8913145811 	 4.9914237567 	 0.0000000000
9259 	 5.8912174607 	 4.9700078762 	 0.0000000000
9260 	 5.8911541800 	 5.0510465959 	 0.0000000000
9261 	 5.8909309541 	 5.0794107138 	 0.0000000000
9262 	 5.8916084618 	 4.9501845818 	 0.0000000000
9263 	 5.9315929868 	 4.9562375467 	 0.0000000000
9264 	 5.8915413508 	 5.0336638319 	 0.0000000000
9265 	 5.8909459905 	 5.1289044668 	 0.0000000000
9266 	 5.8907848236 	 4.8375321939 	 0.0000000000
9267 	 5.8903995215 	 4.9509504771 	 0.0000000000
9268 	 5.8914364107 	 4.8711397278 	 0.0000000000
9269 	 5.8905987525 	 5.0990232098 	 0.0000000000
9270 	 5.8964694468 	 5.0883195479 	 0.0000000000
9271 	 5.8909491511 	 4.9503333875 	 0.0000000000
9272 	 5.8905794012 	 5.0405164951 	 0.0000000000
9273 	 5.8913902778 	 4.9627989006 	 0.0000000000
9274 	 5.8915769392 	 4.9892474986 	 0.0000000000
9275 	 5.8911174082 	 5.0741266589 	 0.0000000000
9276 	 5.8908106151 	 5.0799695195 	 0.0000000000
9277 	 5.8909004513 	 5.0794903653 	 0.0000000000
9278 	 5.8906458905 	 5.0436838203 	 0.0000000000
9279 	 5.8908133774 	 5.0068156803 	 0.0000000000
9280 	 5.8912023748 	 5.0245920740 	 0.0000000000
9281 	 5.8901580661 	 5.0544392168 	 0.0000000000
9282 	 5.8906870921 	 4.9331920053 	 0.0000000000
9283 	 5.8907233205 	 4.9991820051 	 0.0000000000
9284 	 5.8905054212 	 5.0457626536 	 0.0000000000
9285 	 5.8907459243 	 5.0624837705 	 0.0000000000
9286 	 5.8910075812 	 5.0827916423 	 0.0000000000
9287 	 5.8908163778 	 5.0860191618 	 0.0000000000
9288 	 5.8905404987 	 4.9479624850 	 0.0000000000
9289 	 5.8900584200 	 5.0458794488 	 0.0000000000
9290 	 5.8910679253 	 5.1386271714 	 0.0000000000
9291 	 5.8906922992 	 4.9044305779 	 0.0000000000
9292 	 5.8909724753 	 4.9160646321 	 0.0000000000
9293 	 5.8907698030 	 5.0262314448 	 0.0000000000
9294 	 5.8903879141 	 5.0409086143 	 0.0000000000
9295 	 5.8911866939 	 4.9898063802 	 0.0000000000
9296 	 5.8913673546 	 4.9317216000 	 0.0000000000
9297 	 5.8915184482 	 5.0955000501 	 0.0000000000
9298 	 5.8910452829 	 4.9016083614 	 0.0000000000
9299 	 5.8908901636 	 4.8679640528 	 0.0000000000
9300 	 5.8913382652 	 4.9792656423 	 0.0000000000
9301 	 5.8931338959 	 5.0325855238 	 0.0000000000
9302 	 5.8913246343 	 5.1258660281 	 0.0000000000
9303 	 5.8916204096 	 4.9600983438 	 0.0000000000
9304 	 5.8915747124 	 4.9347080218 	 0.0000000000
9305 	 5.8909486246 	 4.9079502753 	 0.0000000000
9306 	 5.9191212405 	 4.9634177030 	 0.0000000000
9307 	 5.8919221795 	 4.9888944889 	 0.0000000000
9308 	 5.8903158806 	 4.9602949032 	 0.0000000000
9309 	 5.8910980478 	 5.0320790044 	 0.0000000000
9310 	 5.8911785472 	 5.0083728247 	 0.0000000000
9311 	 5.8905924602 	 5.2066149570 	 0.0000000000
9312 	 5.8907677923 	 5.0631647436 	 0.0000000000
9313 	 5.8911984312 	 5.1938096313 	 0.0000000000
9314 	 5.8909826402 	 5.0480982013 	 0.0000000000
9315 	 5.8913327899 	 5.1115233515 	 0.0000000000
9316 	 5.8906806295 	 5.1572519915 	 0.0000000000
9317 	 5.8913010216 	 4.9697158625 	 0.0000000000
9318 	 5.8909342049 	 5.0086595416 	 0.0000000000
9319 	 5.8907553150 	 5.1837046138 	 0.0000000000
9320 	 5.8904257527 	 5.1007831492 	 0.0000000000
9321 	 5.8909597391 	 5.0568661162 	 0.0000000000
9322 	 5.8912104039 	 5.0899627435 	 0.0000000000
9323 	 5.8901677166 	 5.1196522763 	 0.0000000000
9324 	 5.8912800169 	 5.0567464177 	 0.0000000000
9325 	 5.8909687064 	 5.0664987510 	 0.0000000000
9326 	 5.8910410360 	 5.0078343743 	 0.0000000000
9327 	 5.8901516969 	 5.0325682899 	 0.0000000000
9328 	 5.8900342790 	 5.1011809079 	 0.0000000000
9329 	 5.8907218278 	 4.9220335626 	 0.0000000000
9330 	 5.8910257790 	 5.0313516986 	 0.0000000000
9331 	 5.8907651497 	 4.8849444028 	 0.0000000000
9332 	 5.8909588803 	 4.9283325154 	 0.0000000000
9333 	 5.8909937561 	 4.8589299098 	 0.0000000000
9334 	 5.8907305198 	 4.8115037081 	 0.0000000000
9335 	 5.8913409674 	 4.9768708367 	 0.0000000000
9336 	 5.8910959809 	 5.0605467012 	 0.0000000000
9337 	 5.8911579685 	 4.9958869364 	 0.0000000000
9338 	 5.8917416252 	 4.9074849193 	 0.0000000000
9339 	 5.8906605819 	 4.8570926965 	 0.0000000000
9340 	 5.8915144105 	 4.8692944556 	 0.0000000000
9341 	 5.8912593486 	 4.9574580115 	 0.0000000000
9342 	 5.8900280388 	 4.9098741171 	 0.0000000000
9343 	 5.8919442069 	 4.8103787733 	 0.0000000000
9344 	 5.8906624462 	 4.8608444679 	 0.0000000000
9345 	 5.8910230894 	 4.9159753280 	 0.0000000000
9346 	 5.8911536649 	 4.6929403722 	 0.0000000000
9347 	 5.8909045910 	 4.8359506096 	 0.0000000000
9348 	 5.9113478150 	 4.9519495341 	 0.0000000000
9349 	 5.8904071807 	 5.1309332080 	 0.0000000000
9350 	 5.8916421084 	 4.8649695607 	 0.0000000000
9351 	 5.8910922950 	 5.0289691702 	 0.0000000000
9352 	 5.8912766223 	 4.8684403901 	 0.0000000000
9353 	 5.8906934820 	 4.9558016127 	 0.0000000000
9354 	 5.8921350105 	 5.1055191591 	 0.0000000000
9355 	 5.8904325434 	 4.8646321215 	 0.0000000000
9356 	 5.8905628404 	 4.9330512749 	 0.0000000000
9357 	 5.8909988713 	 5.0236858660 	 0.0000000000
9358 	 5.8907519759 	 5.0763852658 	 0.0000000000
9359 	 5.8918301253 	 5.0375106649 	 0.0000000000
9360 	 5.8909842312 	 5.1225583922 	 0.0000000000
9361 	 5.8909593614 	 4.9615558860 	 0.0000000000
9362 	 5.8903628853 	 5.0335131974 	 0.0000000000
9363 	 5.8913959166 	 5.0599629978 	 0.0000000000
9364 	 5.8907848927 	 4.7533786135 	 0.0000000000
9365 	 5.8905203892 	 5.0290519751 	 0.0000000000
9366 	 5.8907706280 	 5.1174566261 	 0.0000000000
9367 	 5.8908773778 	 5.1215963448 	 0.0000000000
9368 	 5.8910356119 	 5.0260989009 	 0.0000000000
9369 	 5.8915307450 	 4.9726798330 	 0.0000000000
9370 	 5.8905528704 	 5.0083720224 	 0.0000000000
9371 	 5.8909332834 	 5.0478690157 	 0.0000000000
9372 	 5.8912343491 	 4.7556127074 	 0.0000000000
9373 	 5.8917523324 	 5.0028171075 	 0.0000000000
9374 	 5.8908430166 	 4.8150260286 	 0.0000000000
9375 	 5.8906055088 	 5.0709589972 	 0.0000000000
9376 	 5.8909369490 	 5.0381889804 	 0.0000000000
9377 	 5.8916634695 	 4.9033735236 	 0.0000000000
9378 	 5.8910261824 	 4.9894709831 	 0.0000000000
9379 	 5.8902877270 	 4.9643642572 	 0.0000000000
9380 	 5.8905904855 	 5.0938992893 	 0.0000000000
9381 	 5.8914481022 	 4.9513456898 	 0.0000000000
9382 	 5.8911057729 	 4.9297537980 	 0.0000000000
9383 	 5.8914240472 	 5.0071213255 	 0.0000000000
9384 	 5.8908065387 	 4.8715908204 	 0.0000000000
9385 	 5.8905738517 	 5.0217551785 	 0.0000000000
9386 	 5.8905362188 	 4.8613801932 	 0.0000000000
9387 	 5.8915851635 	 5.0430244403 	 0.0000000000
9388 	 5.8907723713 	 5.0328396291 	 0.0000000000
9389 	 5.8899107157 	 4.8865679884 	 0.0000000000
9390 	 5.8908003275 	 4.7858190345 	 0.0000000000
9391 	 5.8910946926 	 4.9922178024 	 0.0000000000
9392 	 5.8911710870 	 5.0167610860 	 0.0000000000
9393 	 5.8907126910 	 5.0021823497 	 0.0000000000
9394 	 5.8909998842 	 4.9270801764 	 0.0000000000
9395 	 5.8904846631 	 4.7652747617 	 0.0000000000
9396 	 5.8905514826 	 5.0899756505 	 0.0000000000
9397 	 5.8917518180 	 4.9400166407 	 0.0000000000
9398 	 5.8905388768 	 4.9447472849 	 0.0000000000
9399 	 5.8910962547 	 4.6806596743 	 0.0000000000
9400 	 5.8910846293 	 4.6941369831 	 0.0000000000
9401 	 5.8907464974 	 4.8042527004 	 0.0000000000
9402 	 5.8909463399 	 4.9062938899 	 0.0000000000
9403 	 5.8905034028 	 4.9893169428 	 0.0000000000
9404 	 5.8912297939 	 4.9974093209 	 0.0000000000
9405 	 5.8902267339 	 4.8782444178 	 0.0000000000
9406 	 5.8914169856 	 4.9842535479 	 0.0000000000
9407 	 5.8920163890 	 4.9808553948 	 0.0000000000
9408 	 5.8907015021 	 4.8367734459 	 0.0000000000
9409 	 5.8913406795 	 5.1001318979 	 0.0000000000
9410 	 5.8914389498 	 4.8639751536 	 0.0000000000
9411 	 5.8902404231 	 4.9812301301 	 0.0000000000
9412 	 5.8905332579 	 4.9837290327 	 0.0000000000
9413 	 5.8910436153 	 4.9321524039 	 0.0000000000
9414 	 5.8907281925 	 5.0338481118 	 0.0000000000
9415 	 5.8910453626 	 4.9470731805 	 0.0000000000
9416 	 5.8910867244 	 5.0058639722 	 0.0000000000
9417 	 5.8914620619 	 5.0100019663 	 0.0000000000
9418 	 5.8910546038 	 4.9156580065 	 0.0000000000
9419 	 5.8914304896 	 4.8924673733 	 0.0000000000
9420 	 5.8910910874 	 5.0668613240 	 0.0000000000
9421 	 5.8913211851 	 5.0349233745 	 0.0000000000
9422 	 5.8910890036 	 4.8771483573 	 0.0000000000
9423 	 5.8909986860 	 4.8663137747 	 0.0000000000
9424 	 5.8919085715 	 5.0148184603 	 0.0000000000
9425 	 5.8914562743 	 5.1134796597 	 0.0000000000
9426 	 5.8906445293 	 5.1114812328 	 0.0000000000
9427 	 5.8909647661 	 4.9233220679 	 0.0000000000
9428 	 5.8909351832 	 4.9452215247 	 0.0000000000
9429 	 5.8909606909 	 5.1748611214 	 0.0000000000
9430 	 5.8919361431 	 5.0608777846 	 0.0000000000
9431 	 5.8912188999 	 4.9538165593 	 0.0000000000
9432 	 5.8913528457 	 5.0072280070 	 0.0000000000
9433 	 5.8911611539 	 5.0225883510 	 0.0000000000
9434 	 5.8909393861 	 5.0393001613 	 0.0000000000
9435 	 5.8901043359 	 4.8854554583 	 0.0000000000
9436 	 5.8907019858 	 5.0645410347 	 0.0000000000
9437 	 5.8924108088 	 4.8473379433 	 0.0000000000
9438 	 5.8900516286 	 4.6574981297 	 0.0000000000
9439 	 5.8910285997 	 4.9380534755 	 0.0000000000
9440 	 5.8908770595 	 4.9698280168 	 0.0000000000
9441 	 5.8897287535 	 4.9934543842 	 0.0000000000
9442 	 5.8898290420 	 4.9398383778 	 0.0000000000
9443 	 5.8897919551 	 5.0555116373 	 0.0000000000
9444 	 5.8908447136 	 5.0444334927 	 0.0000000000
